7.31E-05,0.007608226,0.071410986,0.526145172,1.011093607,1.390132181,1.524015846,2.148599714,2.255147415,2.756203466,2.923430319,3.031901676,1.71E-05,0.001834059,0.017849947,0.166846602,0.428676038,0.737836365,0.903494215,1.446711765,1.521838867,1.65586066,1.677617116,1.689437972
4.56E-05,0.00529246,0.049396295,0.399953319,0.839026369,1.175163933,1.311245228,1.801387441,1.887385673,2.242841354,2.365027553,2.429028003,1.80E-05,0.001694628,0.016366716,0.153293467,0.386218504,0.709012934,0.855372917,1.418916436,1.505627972,1.641572338,1.664320045,1.676768897
8.08E-05,0.008165463,0.078429376,0.563698218,1.058703167,1.438610249,1.587601609,2.194874326,2.301435191,2.84188493,2.990513672,3.080673816,2.31E-05,0.001830407,0.017784021,0.165315989,0.412466603,0.737156054,0.878356114,1.407131235,1.494139595,1.627013087,1.644797633,1.664525412
0.000133802,0.012024222,0.11442282,0.922251403,2.016130047,3.431260703,4.220177249,9.791490772,11.55621853,15.72422691,16.42318547,16.77824849,8.99E-06,0.001164279,0.011836499,0.116177226,0.342995863,0.769788827,1.056325168,3.663553246,4.519043359,8.801968831,10.15485152,11.72550922
0.00013923,0.013330821,0.1219058,0.870515432,1.955887535,3.500680867,4.30211928,9.953632939,11.51893941,15.24831588,15.98301137,16.31005738,1.20E-05,0.001289873,0.012858721,0.127875863,0.37191391,0.84050108,1.148983165,3.963372389,4.86634349,9.070962135,10.34601998,11.7215647
0.000110305,0.011850401,0.112797827,0.7973348,1.828132996,3.238747514,4.033373469,9.733445933,11.27903071,15.2251325,16.07121484,16.39383041,6.36E-06,0.001037295,0.010704922,0.106655728,0.317245612,0.715440502,0.992100109,3.61257977,4.497547929,8.85572929,10.13156022,11.55415453
0.000109255,0.010770183,0.101177598,0.735987521,1.711238066,3.03431037,3.812892333,9.500780933,11.02708462,14.89779746,15.65783072,16.03460504,6.43E-06,0.001065772,0.011231839,0.112446927,0.330684796,0.748408312,1.029319972,3.701526174,4.586789186,8.940451835,10.17808461,11.57555741
0.000126466,0.012119085,0.114566612,0.836726709,1.875694296,3.368346755,4.180951354,9.909025014,11.50215518,15.29195489,15.99781934,16.44669051,1.44E-05,0.001375914,0.01371111,0.135152487,0.395712408,0.881530744,1.21541669,4.066323111,4.974723788,9.180384757,10.43886218,11.85053584
0.000130947,0.012039202,0.116127901,0.823235366,1.841257396,3.343166443,4.177583903,9.877849039,11.44344443,15.34001258,16.05723948,16.43332128,1.19E-05,0.001248363,0.012450296,0.123452211,0.363353738,0.811569959,1.132134931,3.923390089,4.816572661,9.073702592,10.33252929,11.73515103
5.07E-06,0.001057895,0.011060389,0.109657482,0.33572904,0.805055665,1.179629094,7.844046655,11.23751326,18.44677976,19.476113,19.96548388,5.07E-06,0.000577725,0.00575571,0.057141541,0.172640885,0.40317714,0.573600879,2.767642453,3.775774709,10.9499685,13.30359387,15.74106662
1.21E-05,0.001299365,0.013143679,0.131679247,0.402552626,0.966463601,1.413072734,8.853375516,11.55825139,17.59284094,18.53995606,19.0319867,8.04E-06,0.000673794,0.006733925,0.067245483,0.200250886,0.472518738,0.667201108,3.174633797,4.32030661,11.23130171,13.27545187,15.55336849
1.07E-05,0.001299638,0.012471191,0.126487415,0.383133221,0.922085683,1.340126509,8.700337894,11.64838294,18.06017065,18.99835985,19.53027027,1.20E-05,0.000726464,0.006511519,0.065091193,0.194679077,0.455385085,0.645302822,3.088831147,4.242031085,11.27238773,13.46467141,15.82952966
5.38E-06,0.001264703,0.012427959,0.123565929,0.37658719,0.905840577,1.321418524,8.534406075,11.67190063,18.26375767,19.21809377,19.6433942,8.06E-06,0.000663936,0.006381308,0.063356115,0.19043929,0.443273735,0.632608258,3.037041377,4.168921091,11.39044035,13.68540609,16.04309089
5.36E-06,0.001313098,0.012888458,0.127034179,0.387063733,0.925929618,1.360337228,8.588961062,11.42377856,17.70650699,18.63263625,19.13411368,2.68E-06,0.000659229,0.00656147,0.064739744,0.19309774,0.450246518,0.643314781,3.091526791,4.229710639,11.24544781,13.40882746,15.6997759
9.31E-06,0.001166726,0.012320468,0.123671638,0.377318161,0.901709,1.310365132,8.528866342,11.46658292,17.98091237,18.94789551,19.39191262,3.99E-06,0.000690457,0.006549365,0.064014284,0.191119582,0.442638859,0.634734926,3.05162204,4.187552971,11.33520317,13.52854716,15.8589542
5.09E-06,0.000260964,0.002523709,0.025017495,0.072777011,0.160640898,0.221852767,0.772803508,0.944082173,1.660989194,1.874573236,2.010932428,1.27E-06,0.000154032,0.001627522,0.015932144,0.047397986,0.105885013,0.144829689,0.551779459,0.682591585,1.306695506,1.481977097,1.742267889
4.16E-06,0.000449836,0.004406872,0.043282722,0.126356908,0.265730654,0.362914733,1.062159489,1.238502998,1.946816568,2.17699836,2.277400606,3.47E-06,0.000275863,0.002718426,0.027198123,0.078219557,0.172985331,0.237863668,0.772401054,0.937583906,1.525232489,1.699315726,1.959773105
9.63E-06,0.000792396,0.008280954,0.080979185,0.227179048,0.478800632,0.626968417,1.602510715,1.846884487,2.693824723,2.873427666,2.99070369,7.57E-06,0.000451226,0.004245373,0.042660084,0.122121885,0.266899975,0.369291055,1.138931383,1.347002125,2.272818118,2.557869608,2.828981939
0,0.00019856,0.002179978,0.02173708,0.062806226,0.142846751,0.197150435,0.703413289,0.864576317,1.558662169,1.736932696,1.863480818,1.39E-06,0.000136553,0.001506965,0.014497657,0.043290927,0.098779003,0.13576548,0.526384283,0.657294452,1.268141223,1.443799121,1.638048492
1.39E-06,0.000139373,0.00165445,0.015765813,0.04574908,0.106101836,0.145118011,0.543402934,0.687949584,1.295989093,1.461029151,1.563567609,2.08E-06,0.000126199,0.001143415,0.011879312,0.035485388,0.080160392,0.112754306,0.452512885,0.570745737,1.150651274,1.312012157,1.465795576
1.37E-06,0.000207102,0.002171828,0.021184062,0.062147047,0.140223801,0.191615261,0.687138934,0.843419309,1.497960943,1.692946754,1.803085908,2.74E-06,0.000157727,0.001556008,0.015424296,0.045344357,0.101351037,0.143240494,0.543829177,0.666622125,1.255655763,1.406203116,1.574856118
1.77E-05,0.001492843,0.014110654,0.143321177,0.44779682,1.114633047,1.64848749,8.275816773,9.351769768,11.97209516,12.51043761,12.80651632,5.05E-06,0.00051277,0.004904155,0.048959454,0.146971823,0.340802131,0.485647094,2.249661341,3.0367384,7.45704142,8.785637322,10.18156147
1.51E-05,0.001779688,0.018158025,0.184375635,0.584427519,1.455886596,2.224855472,8.279846712,9.030815467,10.84210646,11.1830279,11.38767686,6.77E-06,0.000670184,0.006834209,0.068141971,0.202244428,0.459950488,0.646879701,2.555630866,3.244172976,6.709835499,7.807508765,9.077421395
2.02E-05,0.001713267,0.017769206,0.182052724,0.572333546,1.417114811,2.200527423,8.473357691,9.232057612,11.15510033,11.54083914,11.74780915,5.68E-06,0.000645834,0.006526535,0.064502237,0.19083761,0.440824272,0.622696162,2.528360793,3.266481358,6.978911805,8.142706937,9.486307808
1.57E-05,0.001383298,0.013766412,0.139854645,0.435292334,1.0740899,1.604398413,8.087942734,9.134753511,11.5964152,12.07429415,12.35794157,4.19E-06,0.000604898,0.006005999,0.060272803,0.179868078,0.417387035,0.592141261,2.6070857,3.442928564,7.77374272,9.041385862,10.41882902
2.29E-05,0.002145276,0.021021757,0.215115698,0.686519567,1.719921069,2.670674531,8.732779985,9.399497807,11.09006836,11.43823287,11.66698977,7.65E-06,0.000672224,0.006867525,0.068396484,0.201421663,0.458646221,0.6417524,2.483170745,3.148461396,6.506130987,7.581341038,8.88645918
1.24E-05,0.001523106,0.015250108,0.15504783,0.488195009,1.208406688,1.84802816,8.206528764,9.102436189,11.24930097,11.64020516,11.92111466,7.21E-06,0.000644668,0.006379228,0.063414849,0.188943367,0.438081846,0.619703184,2.651015843,3.460878097,7.526358595,8.72268136,10.05808097
1.18E-05,0.0008156,0.008430497,0.086955342,0.259627522,0.619416283,0.892898505,5.377972787,8.362157254,19.45067076,20.89222007,21.62750677,5.25E-06,0.00039007,0.003686619,0.036498444,0.108313302,0.252851867,0.361266298,1.80586393,2.482596822,8.606407886,11.29230984,14.30818714
0.000511556,0.05116349,0.486713117,3.108254878,4.785668977,5.555509675,5.758255312,6.177881032,6.214749845,6.280199474,6.289209166,6.291030148,1.44E-05,0.001347514,0.013399618,0.131406218,0.380492664,0.829701955,1.119806138,3.094358151,3.518116378,4.82160727,5.108341355,5.404305121
7.53E-06,0.000989637,0.009942625,0.098140792,0.301140076,0.715545178,1.041073351,6.801937319,10.13573598,18.28032776,19.44436673,20.06063841,5.38E-06,0.000446412,0.004279104,0.042978213,0.128872247,0.299506099,0.430142482,2.10308828,2.896638365,9.322264075,11.63359349,14.20459396
0.000344939,0.036400712,0.323724595,1.637218828,2.485467511,3.04964377,3.249464383,4.10352037,4.262075272,4.971220439,5.199015507,5.281242148,7.17E-07,0.000133386,0.001463659,0.015213159,0.045805132,0.108029632,0.15255469,0.726957915,0.965823292,2.785610061,3.569049714,4.475184271
1.39E-05,0.000928481,0.009683945,0.096630279,0.29215014,0.698534336,1.015251858,6.50276186,9.892811894,18.69680852,19.91585119,20.59338372,4.27E-06,0.000431157,0.004097054,0.041734667,0.124703475,0.289597352,0.414675421,2.046391405,2.806454119,9.231265235,11.68691272,14.32411231
0.00040412,0.039436589,0.35357393,1.76998488,2.728326216,3.4177433,3.690176568,4.906594231,5.152122908,6.003516091,6.17918888,6.269193863,2.85E-06,0.000255421,0.002668048,0.026395884,0.079174845,0.181099242,0.256696768,1.135876778,1.48727287,3.613921635,4.28586692,4.995549782
1.19E-05,0.000880292,0.008372508,0.084784894,0.256926346,0.613574435,0.885772877,5.655708288,8.888481676,18.9950065,20.3827027,21.12322413,4.33E-06,0.000440146,0.004145159,0.041122837,0.122892676,0.28717963,0.411308391,2.027648043,2.7589383,9.199251837,11.73204374,14.53011178
0.000434739,0.042481125,0.393717689,2.122051264,3.481657065,4.432636987,4.790078853,6.059354677,6.210977969,6.676999653,6.75984931,6.784661869,1.03E-05,0.000999251,0.009983854,0.098118508,0.283166946,0.642595418,0.860535312,2.754308115,3.262120965,4.823460202,5.163273515,5.525974964
5.74E-06,0.001081876,0.010580574,0.106401203,0.322634333,0.770100499,1.12475348,7.245661508,10.65815636,18.80373487,19.96298785,20.61978552,5.74E-06,0.000453412,0.004201237,0.042860365,0.127071633,0.299636578,0.424974914,2.145570827,2.918500848,9.430673456,11.88737543,14.47461133
0.000304905,0.029723608,0.284364766,1.512907308,2.402871478,2.959447842,3.177140213,3.995822536,4.171350443,4.780832548,4.946513089,5.108496025,1.43E-06,9.04E-05,0.000891758,0.009079005,0.027223384,0.064553842,0.090521016,0.442031678,0.603868259,2.131303409,2.943035326,4.12695766
3.19E-06,0.00091388,0.008889847,0.08846121,0.267061382,0.637142216,0.925153677,5.896822855,9.175774128,18.72740494,20.00878018,20.68829705,5.32E-06,0.000406405,0.00408001,0.041116074,0.122979051,0.287844431,0.411200099,2.023185938,2.783417849,9.125911833,11.60042346,14.29070963
0.000448961,0.044705986,0.40938617,2.126720311,3.437996832,4.381190146,4.765207556,5.983813063,6.147372343,6.593079644,6.645598822,6.69882584,8.51E-06,0.000709968,0.00702166,0.070401714,0.207848931,0.466194235,0.655521588,2.296702637,2.772293838,4.619202426,5.026095552,5.437632194
0.004219528,0.357443256,1.464058186,2.182226233,2.259667684,2.288347909,2.294680318,2.324915232,2.3350116,2.426187257,2.476094119,2.510652622,2.54E-05,0.00211432,0.021024269,0.203492592,0.530964204,0.981252897,1.219142385,2.302204399,2.501252556,3.334465676,3.579886439,3.883468015
0.01669231,0.998710172,2.251892547,2.581896856,2.609337162,2.619029431,2.620649526,2.623861415,2.624369182,2.624896636,2.624931908,2.624921245,2.75E-05,0.003054802,0.031082854,0.284379156,0.723512237,1.262893101,1.506839609,2.335306517,2.428718728,2.690354622,2.790254596,2.938156546
0.140253534,2.194260644,2.54024654,2.588924786,2.592099058,2.59315958,2.593091094,2.593512547,2.593470807,2.593504847,2.593522273,2.593557934,1.86E-05,0.002141712,0.021511537,0.198204155,0.543231246,0.998908433,1.216749469,2.166864162,2.279045674,2.520456072,2.554733993,2.591367999
0.009853349,0.717918756,2.078521985,2.573531513,2.62222225,2.63610642,2.638505561,2.644914022,2.64530106,2.646067693,2.646276926,2.646267828,3.18E-05,0.003193066,0.031413778,0.292447928,0.736941108,1.283823687,1.541744164,2.357815574,2.447493083,2.727718707,2.820596311,2.976088105
0.031360579,1.375593116,2.410927255,2.603207951,2.618539188,2.623315527,2.623540432,2.626311102,2.626152684,2.626566377,2.626548729,2.626579099,3.04E-05,0.002973002,0.029656971,0.278086126,0.707560212,1.229101747,1.482686048,2.312339228,2.395046891,2.609907877,2.662955696,2.736894973
0.019108746,1.074548917,2.2673274,2.546735028,2.569652777,2.576439129,2.577649508,2.580476818,2.580749063,2.581319768,2.58136978,2.581444799,3.51E-05,0.003420199,0.033442926,0.306633698,0.758590742,1.302009861,1.558367852,2.341820371,2.436947867,2.759029327,2.889930567,3.118846305
0.000152887,0.013690391,0.133535895,1.117989934,2.468258422,4.153602715,5.151535022,9.27169622,9.783701727,11.27764119,11.62065016,11.76964395,9.59E-06,0.001042562,0.010018859,0.097658349,0.286624899,0.654580322,0.898838179,3.066747462,3.667319933,5.959645518,6.631372255,7.461851565
0.000110996,0.012364652,0.120811711,1.104278363,2.64468713,4.316923279,5.054343089,7.451454066,7.827010448,9.307934475,9.676034054,9.890376785,1.03E-05,0.001089586,0.010728905,0.107567302,0.320512699,0.705943165,0.9960536,3.471494311,4.075054145,5.89109156,6.322289788,6.79996737
0.000151334,0.015171501,0.151997135,1.261435396,2.792218846,4.380705108,5.088525419,7.635957694,8.060335612,9.678560142,10.09062107,10.31014779,1.03E-05,0.001052998,0.010443282,0.105727169,0.310751154,0.684554082,0.964581331,3.445622809,4.041638712,5.905456326,6.349859925,6.863512154
0.000113942,0.010645824,0.106817178,0.935971715,2.352295244,4.020429636,4.813457102,7.631846394,8.113006802,9.724995085,10.12929234,10.33148694,1.16E-05,0.001115902,0.010952522,0.108117282,0.324914531,0.712455224,1.001040765,3.50543414,4.121063071,5.95290061,6.3923859,6.892551167
0.00016853,0.01722805,0.174678552,1.433593539,3.145256139,4.70849522,5.301286107,7.277580721,7.595658538,8.942409417,9.316056997,9.536835102,9.73E-06,0.001114912,0.011109876,0.110687782,0.331596694,0.725204087,1.012820018,3.479918004,4.043020293,5.733276889,6.110402751,6.52373146
0.000135267,0.014105468,0.143188533,1.167827985,2.613879635,4.200130678,4.982682446,8.080927246,8.617597817,10.33673056,10.73657438,10.9303234,1.11E-05,0.001068281,0.010667145,0.10688264,0.316972504,0.709309137,0.997463658,3.487847164,4.096028702,5.980898661,6.438650492,6.95639176
5.86E-05,0.006280674,0.062125687,0.607807108,1.641655822,3.100855266,3.808637366,6.564966803,7.027661928,8.669505819,9.069856311,9.306559464,1.44E-05,0.001208065,0.012376787,0.121294195,0.356199812,0.763406062,1.03578274,3.262209633,3.823257652,5.994333213,6.633230007,7.381863153
0.00014409,0.013044286,0.130732157,1.168946279,2.753918443,4.103393918,4.593933194,6.386009523,6.687796001,7.780082091,8.084294587,8.257176167,1.94E-05,0.001783212,0.017773511,0.173245539,0.494686168,1.023688244,1.374506512,3.598238427,4.070382289,5.748625351,6.204569498,6.742261045
0.000115086,0.011759198,0.117068895,1.059243676,2.566492931,3.975624999,4.507444424,6.452190786,6.779861997,7.961361608,8.272574396,8.452031822,1.56E-05,0.001634594,0.016586131,0.161168021,0.464246452,0.964618793,1.299719738,3.546118948,4.03409058,5.807399531,6.299444095,6.885624984
0.000148745,0.01432563,0.140236434,1.260836403,2.863108001,4.191256694,4.677161005,6.441939987,6.748939342,7.832148425,8.114762549,8.284569316,1.72E-05,0.001802553,0.018218859,0.178341073,0.506706542,1.04986654,1.40520773,3.65610159,4.123768308,5.826415232,6.294227699,6.883129674
0.000120608,0.011609694,0.116484525,1.058596686,2.591421656,3.993948612,4.503172139,6.354334673,6.660267206,7.718695489,7.995517159,8.167001357,1.68E-05,0.001887154,0.018454454,0.18208497,0.518564828,1.066717348,1.431459334,3.654334824,4.109108694,5.75583054,6.212979968,6.772774667
9.74E-05,0.010233732,0.101304538,0.935549294,2.362565179,3.831573224,4.400807438,6.454273234,6.795336267,7.991200054,8.294245732,8.461286052,1.89E-05,0.001700683,0.016939038,0.165474106,0.473374379,0.985847794,1.330010285,3.59059858,4.083435795,5.870617482,6.378965324,6.975205981
9.80E-05,0.009745814,0.098234734,0.925468129,2.353018771,3.579205238,3.952101403,4.885567263,5.029094152,5.699341798,5.905005937,6.034949874,1.83E-05,0.002011171,0.019872472,0.19185201,0.53163037,1.058285168,1.380799205,3.104321047,3.413381441,4.402373809,4.648274785,4.922288184
0.000123389,0.0111739,0.111342166,1.070927959,2.697926315,3.923099313,4.264426478,4.925966107,4.972236315,5.071300843,5.086878549,5.091792629,2.71E-05,0.002283101,0.022499848,0.217877321,0.602664204,1.16686596,1.512085462,3.175982009,3.454316925,4.310916797,4.501764687,4.709990574
0.000111589,0.010669001,0.106236136,1.017150467,2.565965956,3.821876175,4.172275022,4.908704771,4.96899717,5.138582131,5.188522094,5.243388585,2.41E-05,0.0023402,0.023673849,0.228230832,0.6277165,1.227099723,1.587454905,3.298297783,3.588644423,4.457000275,4.654649037,4.867187392
0.000112688,0.01200364,0.118095532,1.127834251,2.743927612,3.972021567,4.296529434,4.953955989,5.007065872,5.126039329,5.155222652,5.188681714,3.28E-05,0.002987823,0.028910794,0.278360248,0.735808057,1.391215025,1.763054532,3.36472866,3.618603305,4.391585123,4.581200195,4.787340401
0.000108297,0.011103656,0.108385666,1.04264397,2.661209669,3.890531068,4.244978497,4.927041113,4.976964564,5.084037922,5.105578728,5.121353102,3.19E-05,0.002699867,0.026588574,0.251320552,0.68002368,1.308260558,1.660515366,3.281258954,3.547155443,4.33877867,4.52110231,4.726664874
0.0001212,0.010799043,0.107504048,1.039761786,2.646221438,3.860227835,4.210994196,4.903866838,4.957532009,5.140364847,5.187778937,5.24501339,2.29E-05,0.002557045,0.02546109,0.245208225,0.660330232,1.282072659,1.635345137,3.299650769,3.580593269,14.0018075,4.631576127,4.846086788
8.48E-06,0.000912246,0.00907548,0.092994309,0.282338922,0.673240374,0.974639892,6.134471316,9.288284889,18.00429967,19.186349,19.84612624,5.87E-06,0.000431979,0.004365471,0.044787508,0.133709335,0.311853157,0.445631009,2.13380672,2.988318523,9.220107203,11.49497865,13.99169496
1.64E-05,0.001178668,0.011274622,0.114921944,0.349026843,0.845437082,1.22464282,8.247056947,11.07005737,17.15077531,18.11653485,18.58443556,3.56E-06,0.000587554,0.005640516,0.055428748,0.166465004,0.390446175,0.558177446,2.666519558,3.699530134,9.843466719,11.72246846,13.71302421
